1.289786, 128100, 5270
1.291618, 128130, 5271
1.293075, 128160, 5272
1.29524, 128190, 5273
1.291734, 128220, 5274
1.293376, 128250, 5275
1.294567, 128280, 5276
1.292954, 128310, 5277
1.292897, 128340, 5278
1.291979, 128370, 5279
1.293554, 128400, 5280
1.293774, 128430, 5281
1.293009, 128460, 5282
1.293416, 128490, 5283
1.29305, 128520, 5284
1.29282, 128550, 5285
1.293656, 128580, 5286
1.293622, 128610, 5287
1.296426, 128640, 5288
1.293295, 128670, 5289
1.294915, 128700, 5290
1.292726, 128730, 5291
1.293818, 128760, 5292
1.295075, 128790, 5293
1.295687, 128820, 5294
1.294746, 128850, 5295
1.295655, 128880, 5296
1.295867, 128910, 5297
1.295408, 128940, 5298
1.297693, 128970, 5299
1.295576, 129000, 5300
1.294858, 129030, 5301
1.298079, 129060, 5302
1.296198, 129090, 5303
1.296416, 129120, 5304
1.295359, 129150, 5305
1.296784, 129180, 5306
1.296712, 129210, 5307
1.298305, 129240, 5308
1.295661, 129270, 5309
1.294909, 129300, 5310
1.295458, 129330, 5311
1.296293, 129360, 5312
1.297128, 129390, 5313
1.296228, 129420, 5314
1.295305, 129450, 5315
1.297282, 129480, 5316
1.296231, 129510, 5317
1.296095, 129540, 5318
1.296367, 129570, 5319
1.299247, 129600, 5320
1.298472, 129630, 5321
1.296075, 129660, 5322
1.297614, 129690, 5323
1.297728, 129720, 5324
1.297576, 129750, 5325
1.294227, 129780, 5326
1.297951, 129810, 5327
1.296887, 129840, 5328
1.298239, 129870, 5329
1.298564, 129900, 5330
1.297415, 129930, 5331
1.298047, 129960, 5332
1.297972, 129990, 5333
1.297414, 130020, 5334
1.29883, 130050, 5335
1.296515, 130080, 5336
1.298027, 130110, 5337
1.299455, 130140, 5338
1.301196, 130170, 5339
1.296105, 130200, 5340
1.298046, 130230, 5341
1.299529, 130260, 5342
1.299888, 130290, 5343
1.299253, 130320, 5344
1.299872, 130350, 5345
1.29955, 130380, 5346
1.298878, 130410, 5347
1.300341, 130440, 5348
1.300569, 130470, 5349
1.299722, 130500, 5350
1.299646, 130530, 5351
1.300771, 130560, 5352
1.30111, 130590, 5353
1.300174, 130620, 5354
1.300279, 130650, 5355
1.299328, 130680, 5356
1.299126, 130710, 5357
1.300179, 130740, 5358
1.301458, 130770, 5359
1.298913, 130800, 5360
1.300458, 130830, 5361
1.297996, 130860, 5362
1.300388, 130890, 5363
1.30085, 130920, 5364
1.298772, 130950, 5365
1.298724, 130980, 5366
1.299295, 131010, 5367
1.300928, 131040, 5368
1.299911, 131070, 5369
1.300239, 131100, 5370
1.299413, 131130, 5371
1.300632, 131160, 5372
1.299853, 131190, 5373
1.299515, 131220, 5374
1.300912, 131250, 5375
1.298556, 131280, 5376
1.302541, 131310, 5377
1.300862, 131340, 5378
1.302033, 131370, 5379
1.301428, 131400, 5380
1.299941, 131430, 5381
1.300783, 131460, 5382
1.301564, 131490, 5383
1.30233, 131520, 5384
1.304322, 131550, 5385
1.300661, 131580, 5386
1.303241, 131610, 5387
1.302759, 131640, 5388
1.303667, 131670, 5389
1.301977, 131700, 5390
1.302117, 131730, 5391
1.302615, 131760, 5392
1.303314, 131790, 5393
1.302097, 131820, 5394
1.301791, 131850, 5395
1.303839, 131880, 5396
1.304718, 131910, 5397
1.304496, 131940, 5398
1.304716, 131970, 5399
1.304633, 132000, 5400
1.30348, 132030, 5401
1.3027, 132060, 5402
1.303427, 132090, 5403
1.30495, 132120, 5404
1.307459, 132150, 5405
1.305006, 132180, 5406
1.303478, 132210, 5407
1.302922, 132240, 5408
1.306619, 132270, 5409
1.305181, 132300, 5410
1.304186, 132330, 5411
1.304842, 132360, 5412
1.302993, 132390, 5413
1.306224, 132420, 5414
1.303486, 132450, 5415
1.303375, 132480, 5416
1.304777, 132510, 5417
1.30544, 132540, 5418
1.305983, 132570, 5419
1.304784, 132600, 5420
1.306632, 132630, 5421
1.307637, 132660, 5422
1.304806, 132690, 5423
1.306407, 132720, 5424
1.306091, 132750, 5425
1.304058, 132780, 5426
1.3042, 132810, 5427
1.307416, 132840, 5428
1.306679, 132870, 5429
1.306775, 132900, 5430
1.304303, 132930, 5431
1.305069, 132960, 5432
1.305259, 132990, 5433
1.306881, 133020, 5434
1.304873, 133050, 5435
1.305872, 133080, 5436
1.306452, 133110, 5437
1.30641, 133140, 5438
1.308918, 133170, 5439
1.306804, 133200, 5440
1.30721, 133230, 5441
1.307659, 133260, 5442
1.308515, 133290, 5443
1.306792, 133320, 5444
1.308302, 133350, 5445
1.303459, 133380, 5446
1.306333, 133410, 5447
1.306772, 133440, 5448
1.306912, 133470, 5449
1.306834, 133500, 5450
1.30914, 133530, 5451
1.309144, 133560, 5452
1.306542, 133590, 5453
1.307083, 133620, 5454
1.306691, 133650, 5455
1.308851, 133680, 5456
1.305415, 133710, 5457
1.308184, 133740, 5458
1.308956, 133770, 5459
1.309542, 133800, 5460
1.307869, 133830, 5461
1.310512, 133860, 5462
1.309994, 133890, 5463
1.306356, 133920, 5464
1.308094, 133950, 5465
1.309489, 133980, 5466
1.31117, 134010, 5467
1.308825, 134040, 5468
1.310237, 134070, 5469
1.309861, 134100, 5470
1.309384, 134130, 5471
1.308888, 134160, 5472
1.309201, 134190, 5473
1.309309, 134220, 5474
1.308992, 134250, 5475
1.309847, 134280, 5476
1.30929, 134310, 5477
1.309847, 134340, 5478
1.310289, 134370, 5479
1.310558, 134400, 5480
1.312236, 134430, 5481
1.311052, 134460, 5482
1.310613, 134490, 5483
1.311106, 134520, 5484
1.311053, 134550, 5485
1.308395, 134580, 5486
1.309033, 134610, 5487
1.312002, 134640, 5488
1.311206, 134670, 5489
1.310186, 134700, 5490
1.311335, 134730, 5491
1.310684, 134760, 5492
1.311209, 134790, 5493
1.310236, 134820, 5494
1.310403, 134850, 5495
1.312528, 134880, 5496
1.312753, 134910, 5497
1.311653, 134940, 5498
1.311012, 134970, 5499
1.311255, 135000, 5500
1.31139, 135030, 5501
1.311108, 135060, 5502
1.313744, 135090, 5503
1.311274, 135120, 5504
1.312806, 135150, 5505
1.310322, 135180, 5506
1.30988, 135210, 5507
1.308981, 135240, 5508
1.31055, 135270, 5509
1.31149, 135300, 5510
1.311367, 135330, 5511
1.3115, 135360, 5512
1.310832, 135390, 5513
1.314509, 135420, 5514
1.310263, 135450, 5515
1.312282, 135480, 5516
1.309865, 135510, 5517
1.311517, 135540, 5518
1.311701, 135570, 5519
1.313052, 135600, 5520
1.312777, 135630, 5521
1.311139, 135660, 5522
1.311084, 135690, 5523
1.309434, 135720, 5524
1.310312, 135750, 5525
1.313002, 135780, 5526
1.313667, 135810, 5527
1.313184, 135840, 5528
1.313285, 135870, 5529
1.310833, 135900, 5530
1.312993, 135930, 5531
1.312427, 135960, 5532
1.310712, 135990, 5533
1.313861, 136020, 5534
1.313005, 136050, 5535
1.314211, 136080, 5536
1.315446, 136110, 5537
1.311822, 136140, 5538
1.313649, 136170, 5539
1.311637, 136200, 5540
1.312652, 136230, 5541
1.314198, 136260, 5542
1.314188, 136290, 5543
1.313413, 136320, 5544
1.314311, 136350, 5545
1.314009, 136380, 5546
1.314996, 136410, 5547
1.313253, 136440, 5548
1.317479, 136470, 5549
1.314286, 136500, 5550
1.31481, 136530, 5551
1.314216, 136560, 5552
1.314668, 136590, 5553
1.313168, 136620, 5554
1.314104, 136650, 5555
1.315372, 136680, 5556
1.315225, 136710, 5557
1.314637, 136740, 5558
1.315853, 136770, 5559
1.315213, 136800, 5560
1.314677, 136830, 5561
1.317812, 136860, 5562
1.315238, 136890, 5563
1.313104, 136920, 5564
1.316462, 136950, 5565
1.315641, 136980, 5566
1.317243, 137010, 5567
1.314738, 137040, 5568
1.315152, 137070, 5569
1.315504, 137100, 5570
1.316924, 137130, 5571
1.317396, 137160, 5572
1.316578, 137190, 5573
1.316905, 137220, 5574
1.316265, 137250, 5575
1.317506, 137280, 5576
1.31651, 137310, 5577
1.318999, 137340, 5578
1.317373, 137370, 5579
1.318326, 137400, 5580
1.313363, 137430, 5581
1.316257, 137460, 5582
1.316337, 137490, 5583
1.318043, 137520, 5584
1.318021, 137550, 5585
1.317269, 137580, 5586
1.317886, 137610, 5587
1.31838, 137640, 5588
1.317654, 137670, 5589
1.317188, 137700, 5590
1.31711, 137730, 5591
1.319504, 137760, 5592
1.317896, 137790, 5593
1.318358, 137820, 5594
1.319206, 137850, 5595
1.317861, 137880, 5596
1.319242, 137910, 5597
1.318471, 137940, 5598
1.318781, 137970, 5599
1.316878, 138000, 5600
1.318916, 138030, 5601
1.316601, 138060, 5602
1.317384, 138090, 5603
1.318808, 138120, 5604
1.318741, 138150, 5605
1.320261, 138180, 5606
1.320258, 138210, 5607
1.317979, 138240, 5608
1.317062, 138270, 5609
1.319927, 138300, 5610
1.320704, 138330, 5611
1.320028, 138360, 5612
1.318812, 138390, 5613
1.317571, 138420, 5614
1.319652, 138450, 5615
1.318089, 138480, 5616
1.317682, 138510, 5617
1.318798, 138540, 5618
1.319204, 138570, 5619
1.320095, 138600, 5620
1.31895, 138630, 5621
1.319076, 138660, 5622
1.319166, 138690, 5623
1.319833, 138720, 5624
1.320691, 138750, 5625
1.319818, 138780, 5626
1.321298, 138810, 5627
1.321093, 138840, 5628
1.320608, 138870, 5629
1.319682, 138900, 5630
1.321692, 138930, 5631
1.317863, 138960, 5632
1.319906, 138990, 5633
1.319742, 139020, 5634
1.322107, 139050, 5635
1.318187, 139080, 5636
1.320478, 139110, 5637
1.319512, 139140, 5638
1.319634, 139170, 5639
1.319306, 139200, 5640
1.31993, 139230, 5641
1.320569, 139260, 5642
1.321895, 139290, 5643
1.322534, 139320, 5644
1.321066, 139350, 5645
1.321271, 139380, 5646
1.32215, 139410, 5647
1.32221, 139440, 5648
1.32139, 139470, 5649
1.319499, 139500, 5650
1.322294, 139530, 5651
1.321217, 139560, 5652
1.320652, 139590, 5653
1.321254, 139620, 5654
1.320482, 139650, 5655
1.321952, 139680, 5656
1.321616, 139710, 5657
1.320917, 139740, 5658
1.321447, 139770, 5659
1.323918, 139800, 5660
1.321182, 139830, 5661
1.322362, 139860, 5662
1.324955, 139890, 5663
1.321796, 139920, 5664
1.321497, 139950, 5665
1.322524, 139980, 5666
1.324087, 140010, 5667
1.322749, 140040, 5668
1.322773, 140070, 5669
1.32378, 140100, 5670
1.322225, 140130, 5671
1.323322, 140160, 5672
1.322549, 140190, 5673
1.32507, 140220, 5674
1.32073, 140250, 5675
1.32308, 140280, 5676
1.324851, 140310, 5677
1.325089, 140340, 5678
1.322622, 140370, 5679
1.324529, 140400, 5680
1.322729, 140430, 5681
1.321768, 140460, 5682
1.321466, 140490, 5683
1.323386, 140520, 5684
1.324937, 140550, 5685
1.323009, 140580, 5686
1.322012, 140610, 5687
1.322727, 140640, 5688
1.325, 140670, 5689
1.321396, 140700, 5690
1.323693, 140730, 5691
1.322254, 140760, 5692
1.321976, 140790, 5693
1.323821, 140820, 5694
1.323495, 140850, 5695
1.324132, 140880, 5696
1.323588, 140910, 5697
1.325305, 140940, 5698
1.323483, 140970, 5699
1.324114, 141000, 5700
1.325549, 141030, 5701
1.323284, 141060, 5702
1.325327, 141090, 5703
1.32429, 141120, 5704
1.325379, 141150, 5705
1.32435, 141180, 5706
1.325219, 141210, 5707
1.324846, 141240, 5708
1.326994, 141270, 5709
1.327375, 141300, 5710
1.325713, 141330, 5711
1.323127, 141360, 5712
1.327658, 141390, 5713
1.32519, 141420, 5714
1.325335, 141450, 5715
1.326568, 141480, 5716
1.325752, 141510, 5717
1.327246, 141540, 5718
1.327986, 141570, 5719
1.326719, 141600, 5720
1.326574, 141630, 5721
1.324806, 141660, 5722
1.325041, 141690, 5723
1.323599, 141720, 5724
1.324888, 141750, 5725
1.325668, 141780, 5726
1.325856, 141810, 5727
1.327332, 141840, 5728
1.324467, 141870, 5729
1.326762, 141900, 5730
1.328098, 141930, 5731
1.327443, 141960, 5732
1.328518, 141990, 5733
1.326249, 142020, 5734
1.328141, 142050, 5735
1.326198, 142080, 5736
1.328271, 142110, 5737
1.326595, 142140, 5738
1.32737, 142170, 5739
1.328242, 142200, 5740
1.32691, 142230, 5741
1.326623, 142260, 5742
1.328471, 142290, 5743
1.329137, 142320, 5744
1.327809, 142350, 5745
1.329974, 142380, 5746
1.327263, 142410, 5747
1.327426, 142440, 5748
1.328963, 142470, 5749
1.329358, 142500, 5750
1.330296, 142530, 5751
1.328033, 142560, 5752
1.330585, 142590, 5753
1.32878, 142620, 5754
1.329919, 142650, 5755
1.330081, 142680, 5756
1.3295, 142710, 5757
1.329617, 142740, 5758
1.327063, 142770, 5759
1.328522, 142800, 5760
1.327104, 142830, 5761
1.330109, 142860, 5762
1.328044, 142890, 5763
1.329342, 142920, 5764
1.330127, 142950, 5765
1.327626, 142980, 5766
1.328431, 143010, 5767
1.32966, 143040, 5768
1.328764, 143070, 5769
1.329965, 143100, 5770
1.329675, 143130, 5771
1.330459, 143160, 5772
1.330666, 143190, 5773
1.328976, 143220, 5774
1.329982, 143250, 5775
1.332515, 143280, 5776
1.32806, 143310, 5777
1.330578, 143340, 5778
1.331854, 143370, 5779
1.329745, 143400, 5780
1.32782, 143430, 5781
1.331463, 143460, 5782
1.332738, 143490, 5783
1.330587, 143520, 5784
1.330624, 143550, 5785
1.328753, 143580, 5786
1.330138, 143610, 5787
1.329577, 143640, 5788
1.330468, 143670, 5789
1.330263, 143700, 5790
1.330348, 143730, 5791
1.329681, 143760, 5792
1.330093, 143790, 5793
1.331516, 143820, 5794
1.330545, 143850, 5795
1.330592, 143880, 5796
1.330226, 143910, 5797
1.32845, 143940, 5798
1.331796, 143970, 5799
1.329875, 144000, 5800
1.330289, 144030, 5801
1.331316, 144060, 5802
1.332896, 144090, 5803
1.33157, 144120, 5804
1.331804, 144150, 5805
1.332299, 144180, 5806
1.331144, 144210, 5807
1.331525, 144240, 5808
1.333483, 144270, 5809
1.331046, 144300, 5810
1.332499, 144330, 5811
1.332392, 144360, 5812
1.332258, 144390, 5813
1.330963, 144420, 5814
1.328576, 144450, 5815
1.330069, 144480, 5816
1.332869, 144510, 5817
1.33328, 144540, 5818
1.33146, 144570, 5819
1.333054, 144600, 5820
1.331206, 144630, 5821
1.331722, 144660, 5822
1.333452, 144690, 5823
1.332658, 144720, 5824
1.333123, 144750, 5825
1.332573, 144780, 5826
1.334176, 144810, 5827
1.333184, 144840, 5828
1.333856, 144870, 5829
1.332294, 144900, 5830
1.330794, 144930, 5831
1.332927, 144960, 5832
1.330907, 144990, 5833
1.334589, 145020, 5834
1.333489, 145050, 5835
1.333821, 145080, 5836
1.333175, 145110, 5837
1.33234, 145140, 5838
1.33149, 145170, 5839
1.333939, 145200, 5840
1.333511, 145230, 5841
1.333615, 145260, 5842
1.334612, 145290, 5843
1.33433, 145320, 5844
1.332433, 145350, 5845
1.334631, 145380, 5846
1.334339, 145410, 5847
1.334904, 145440, 5848
1.333381, 145470, 5849
1.335731, 145500, 5850
1.336445, 145530, 5851
1.33189, 145560, 5852
1.334301, 145590, 5853
1.335335, 145620, 5854
1.335647, 145650, 5855
1.334259, 145680, 5856
1.334851, 145710, 5857
1.333397, 145740, 5858
1.336231, 145770, 5859
1.333096, 145800, 5860
1.334709, 145830, 5861
1.334249, 145860, 5862
1.335209, 145890, 5863
1.334352, 145920, 5864
1.335302, 145950, 5865
1.335194, 145980, 5866
1.335469, 146010, 5867
1.335083, 146040, 5868
1.335326, 146070, 5869
1.33604, 146100, 5870
1.336537, 146130, 5871
1.333321, 146160, 5872
1.336859, 146190, 5873
1.334772, 146220, 5874
1.336296, 146250, 5875
1.334017, 146280, 5876
1.336817, 146310, 5877
1.336058, 146340, 5878
1.335618, 146370, 5879
1.33669, 146400, 5880
1.337808, 146430, 5881
1.335179, 146460, 5882
1.336053, 146490, 5883
1.337143, 146520, 5884
1.337631, 146550, 5885
1.335556, 146580, 5886
1.337124, 146610, 5887
1.334965, 146640, 5888
1.33733, 146670, 5889
1.336543, 146700, 5890
1.33615, 146730, 5891
1.334651, 146760, 5892
1.336838, 146790, 5893
1.336179, 146820, 5894
1.337142, 146850, 5895
1.337075, 146880, 5896
1.33812, 146910, 5897
1.33864, 146940, 5898
1.336124, 146970, 5899
1.337, 147000, 5900
1.338994, 147030, 5901
1.337926, 147060, 5902
1.338063, 147090, 5903
1.339891, 147120, 5904
1.338702, 147150, 5905
1.339204, 147180, 5906
1.334827, 147210, 5907
1.335518, 147240, 5908
1.337392, 147270, 5909
1.338635, 147300, 5910
1.339494, 147330, 5911
1.340277, 147360, 5912
1.339078, 147390, 5913
1.339793, 147420, 5914
1.339779, 147450, 5915
1.338894, 147480, 5916
1.339591, 147510, 5917
1.338431, 147540, 5918
1.339566, 147570, 5919
1.339032, 147600, 5920
1.340238, 147630, 5921
1.337869, 147660, 5922
1.340198, 147690, 5923
1.340209, 147720, 5924
1.343359, 147750, 5925
1.338263, 147780, 5926
1.338705, 147810, 5927
1.338899, 147840, 5928
1.33965, 147870, 5929
1.340245, 147900, 5930
1.340915, 147930, 5931
1.338188, 147960, 5932
1.339159, 147990, 5933
1.339185, 148020, 5934
1.340825, 148050, 5935
1.338677, 148080, 5936
1.342165, 148110, 5937
1.340612, 148140, 5938
1.339669, 148170, 5939
1.34123, 148200, 5940
1.342345, 148230, 5941
1.341226, 148260, 5942
1.340935, 148290, 5943
1.338966, 148320, 5944
1.339672, 148350, 5945
1.340154, 148380, 5946
1.342674, 148410, 5947
1.34049, 148440, 5948
1.34128, 148470, 5949
1.341279, 148500, 5950
1.34122, 148530, 5951
1.342042, 148560, 5952
1.342158, 148590, 5953
1.340409, 148620, 5954
1.339119, 148650, 5955
1.34084, 148680, 5956
1.340215, 148710, 5957
1.342596, 148740, 5958
1.340592, 148770, 5959
1.341688, 148800, 5960
1.344004, 148830, 5961
1.341447, 148860, 5962
1.340507, 148890, 5963
1.341054, 148920, 5964
1.34048, 148950, 5965
1.342992, 148980, 5966
1.340151, 149010, 5967
1.343169, 149040, 5968
1.341745, 149070, 5969
1.341019, 149100, 5970
1.342442, 149130, 5971
1.342899, 149160, 5972
1.340695, 149190, 5973
1.341366, 149220, 5974
1.341951, 149250, 5975
1.344109, 149280, 5976
1.343101, 149310, 5977
1.342111, 149340, 5978
1.342046, 149370, 5979
1.341402, 149400, 5980
1.341707, 149430, 5981
1.344533, 149460, 5982
1.342035, 149490, 5983
1.34214, 149520, 5984
1.343503, 149550, 5985
1.343808, 149580, 5986
1.342272, 149610, 5987
1.343439, 149640, 5988
1.343565, 149670, 5989
1.343766, 149700, 5990
1.343187, 149730, 5991
1.343759, 149760, 5992
1.342869, 149790, 5993
1.34333, 149820, 5994
1.343423, 149850, 5995
1.343456, 149880, 5996
1.34178, 149910, 5997
1.343663, 149940, 5998
1.342707, 149970, 5999
1.343224, 150000, 6000
1.34545, 150030, 6001
1.345732, 150060, 6002
1.344952, 150090, 6003
1.343687, 150120, 6004
1.345302, 150150, 6005
1.344512, 150180, 6006
1.343879, 150210, 6007
1.344668, 150240, 6008
1.344911, 150270, 6009
1.343067, 150300, 6010
1.343056, 150330, 6011
1.344082, 150360, 6012
1.342911, 150390, 6013
1.343081, 150420, 6014
1.345271, 150450, 6015
1.34626, 150480, 6016
1.345233, 150510, 6017
1.343815, 150540, 6018
1.344838, 150570, 6019
1.346235, 150600, 6020
1.345091, 150630, 6021
1.345014, 150660, 6022
1.346663, 150690, 6023
1.344579, 150720, 6024
1.34459, 150750, 6025
1.345079, 150780, 6026
1.345563, 150810, 6027
1.345431, 150840, 6028
1.347023, 150870, 6029
1.34732, 150900, 6030
1.346892, 150930, 6031
1.343863, 150960, 6032
1.345119, 150990, 6033
1.346518, 151020, 6034
1.347208, 151050, 6035
1.346434, 151080, 6036
1.345229, 151110, 6037
1.348006, 151140, 6038
1.346591, 151170, 6039
1.344307, 151200, 6040
1.345224, 151230, 6041
1.348151, 151260, 6042
1.34766, 151290, 6043
1.347893, 151320, 6044
1.3479, 151350, 6045
1.347842, 151380, 6046
1.346861, 151410, 6047
1.347669, 151440, 6048
1.348161, 151470, 6049
1.345989, 151500, 6050
1.34764, 151530, 6051
1.348769, 151560, 6052
1.348589, 151590, 6053
1.348823, 151620, 6054
1.348987, 151650, 6055
1.345956, 151680, 6056
1.347644, 151710, 6057
1.34634, 151740, 6058
1.347276, 151770, 6059
1.346703, 151800, 6060
1.34776, 151830, 6061
1.34929, 151860, 6062
1.34671, 151890, 6063
1.347005, 151920, 6064
1.346597, 151950, 6065
1.347528, 151980, 6066
1.346955, 152010, 6067
1.346797, 152040, 6068
1.348231, 152070, 6069
1.347015, 152100, 6070
1.34917, 152130, 6071
1.347351, 152160, 6072
1.345539, 152190, 6073
1.348721, 152220, 6074
1.347015, 152250, 6075
1.347403, 152280, 6076
1.347216, 152310, 6077
1.349492, 152340, 6078
1.349296, 152370, 6079
1.349279, 152400, 6080
1.34835, 152430, 6081
1.346536, 152460, 6082
1.346108, 152490, 6083
1.349579, 152520, 6084
1.349895, 152550, 6085
1.350336, 152580, 6086
1.348052, 152610, 6087
1.34805, 152640, 6088
1.348403, 152670, 6089
1.348644, 152700, 6090
1.34858, 152730, 6091
1.347526, 152760, 6092
1.350821, 152790, 6093
1.350833, 152820, 6094
1.348702, 152850, 6095
1.350718, 152880, 6096
1.34972, 152910, 6097
1.34986, 152940, 6098
1.347504, 152970, 6099
1.348669, 153000, 6100
1.349518, 153030, 6101
1.351239, 153060, 6102
1.349679, 153090, 6103
1.351487, 153120, 6104
1.35092, 153150, 6105
1.350235, 153180, 6106
1.350102, 153210, 6107
1.351352, 153240, 6108
1.349347, 153270, 6109
1.351537, 153300, 6110
1.351532, 153330, 6111
1.349891, 153360, 6112
1.352141, 153390, 6113
1.350895, 153420, 6114
1.351681, 153450, 6115
1.350636, 153480, 6116
1.351566, 153510, 6117
1.350053, 153540, 6118
1.353388, 153570, 6119
1.352051, 153600, 6120
1.350627, 153630, 6121
1.351822, 153660, 6122
1.351459, 153690, 6123
1.350016, 153720, 6124
1.350811, 153750, 6125
1.351873, 153780, 6126
1.351572, 153810, 6127
1.351636, 153840, 6128
1.351657, 153870, 6129
1.352634, 153900, 6130
1.350423, 153930, 6131
1.350717, 153960, 6132
1.352888, 153990, 6133
1.35229, 154020, 6134
1.351203, 154050, 6135
1.353018, 154080, 6136
1.353275, 154110, 6137
1.351481, 154140, 6138
1.352077, 154170, 6139
1.353384, 154200, 6140
1.350831, 154230, 6141
1.353953, 154260, 6142
1.354293, 154290, 6143
1.352184, 154320, 6144
1.351359, 154350, 6145
1.351926, 154380, 6146
1.352959, 154410, 6147
1.353453, 154440, 6148
1.352013, 154470, 6149
1.351759, 154500, 6150
1.35304, 154530, 6151
1.354131, 154560, 6152
1.35204, 154590, 6153
1.354919, 154620, 6154
1.354601, 154650, 6155
1.355502, 154680, 6156
1.352735, 154710, 6157
1.35305, 154740, 6158
1.352759, 154770, 6159
1.354634, 154800, 6160
1.355834, 154830, 6161
1.352363, 154860, 6162
1.35336, 154890, 6163
1.353246, 154920, 6164
1.35418, 154950, 6165
1.353846, 154980, 6166
1.354653, 155010, 6167
1.355102, 155040, 6168
1.355042, 155070, 6169
1.355432, 155100, 6170
1.355437, 155130, 6171
1.354406, 155160, 6172
1.356373, 155190, 6173
1.357686, 155220, 6174
1.356314, 155250, 6175
1.355777, 155280, 6176
1.355044, 155310, 6177
1.354542, 155340, 6178
1.355104, 155370, 6179
1.357173, 155400, 6180
1.355575, 155430, 6181
1.356547, 155460, 6182
1.354501, 155490, 6183
1.355824, 155520, 6184
1.355061, 155550, 6185
1.354854, 155580, 6186
1.355356, 155610, 6187
1.355066, 155640, 6188
1.355897, 155670, 6189
1.354722, 155700, 6190
1.355978, 155730, 6191
1.356782, 155760, 6192
1.356859, 155790, 6193
1.356138, 155820, 6194
1.35728, 155850, 6195
1.356166, 155880, 6196
1.357442, 155910, 6197
1.357139, 155940, 6198
1.355816, 155970, 6199
1.354045, 156000, 6200
1.359247, 156030, 6201
1.35547, 156060, 6202
1.357088, 156090, 6203
1.359013, 156120, 6204
1.356915, 156150, 6205
1.35796, 156180, 6206
1.3574, 156210, 6207
1.357939, 156240, 6208
1.358686, 156270, 6209
1.357768, 156300, 6210
1.357325, 156330, 6211
1.357361, 156360, 6212
1.357724, 156390, 6213
1.356409, 156420, 6214
1.358024, 156450, 6215
1.353707, 156480, 6216
1.357794, 156510, 6217
1.356903, 156540, 6218
1.354478, 156570, 6219
1.356839, 156600, 6220
1.35678, 156630, 6221
1.357796, 156660, 6222
1.359897, 156690, 6223
1.357702, 156720, 6224
1.356156, 156750, 6225
1.356659, 156780, 6226
1.359632, 156810, 6227
1.357951, 156840, 6228
1.357705, 156870, 6229
1.360155, 156900, 6230
1.357062, 156930, 6231
1.357504, 156960, 6232
1.356334, 156990, 6233
1.360637, 157020, 6234
1.359243, 157050, 6235
1.358809, 157080, 6236
1.358841, 157110, 6237
1.359941, 157140, 6238
1.358813, 157170, 6239
1.360225, 157200, 6240
1.360892, 157230, 6241
1.362171, 157260, 6242
1.359958, 157290, 6243
1.359774, 157320, 6244
1.358715, 157350, 6245
1.359507, 157380, 6246
1.35934, 157410, 6247
1.358878, 157440, 6248
1.361413, 157470, 6249
1.35808, 157500, 6250
1.35943, 157530, 6251
1.361642, 157560, 6252
1.360687, 157590, 6253
1.360541, 157620, 6254
1.358902, 157650, 6255
1.360205, 157680, 6256
1.359857, 157710, 6257
1.359734, 157740, 6258
1.360072, 157770, 6259
1.360183, 157800, 6260
1.360374, 157830, 6261
1.359406, 157860, 6262
1.360993, 157890, 6263
1.359949, 157920, 6264
1.358852, 157950, 6265
1.362646, 157980, 6266
1.362252, 158010, 6267
1.361622, 158040, 6268
1.359961, 158070, 6269
1.360734, 158100, 6270
1.360923, 158130, 6271
1.361096, 158160, 6272
1.361877, 158190, 6273
1.362171, 158220, 6274
1.361742, 158250, 6275
1.361662, 158280, 6276
1.363309, 158310, 6277
1.360838, 158340, 6278
1.364533, 158370, 6279
1.362616, 158400, 6280
1.359885, 158430, 6281
1.362063, 158460, 6282
1.362384, 158490, 6283
1.364318, 158520, 6284
1.36196, 158550, 6285
1.360344, 158580, 6286
1.362947, 158610, 6287
1.362092, 158640, 6288
1.362589, 158670, 6289
1.363768, 158700, 6290
1.36418, 158730, 6291
1.362864, 158760, 6292
1.362812, 158790, 6293
1.364143, 158820, 6294
1.364131, 158850, 6295
1.363505, 158880, 6296
1.362419, 158910, 6297
1.362905, 158940, 6298
1.361249, 158970, 6299
1.364135, 159000, 6300
1.362301, 159030, 6301
1.363556, 159060, 6302
1.364915, 159090, 6303
1.364155, 159120, 6304
1.363593, 159150, 6305
1.363578, 159180, 6306
1.364167, 159210, 6307
1.364553, 159240, 6308
1.362894, 159270, 6309
1.362251, 159300, 6310
1.363513, 159330, 6311
1.365021, 159360, 6312
1.364456, 159390, 6313
1.366971, 159420, 6314
1.36519, 159450, 6315
1.363473, 159480, 6316
1.364054, 159510, 6317
1.36525, 159540, 6318
1.365459, 159570, 6319
1.36452, 159600, 6320
1.364029, 159630, 6321
1.36353, 159660, 6322
1.36407, 159690, 6323
1.365183, 159720, 6324
1.364231, 159750, 6325
1.365051, 159780, 6326
1.36695, 159810, 6327
1.365156, 159840, 6328
1.364847, 159870, 6329
1.366882, 159900, 6330
1.365193, 159930, 6331
1.367605, 159960, 6332
1.365612, 159990, 6333
1.364312, 160020, 6334
1.365691, 160050, 6335
1.36564, 160080, 6336
1.365045, 160110, 6337
1.366641, 160140, 6338
1.366558, 160170, 6339
1.366517, 160200, 6340
1.367598, 160230, 6341
1.366043, 160260, 6342
1.364447, 160290, 6343
1.366112, 160320, 6344
1.366204, 160350, 6345
1.36651, 160380, 6346
